Price,Close,High,Low,Open,Volume
Ticker,TAN,TAN,TAN,TAN,TAN
Date,,,,,
2019-07-17,28.618497848510742,28.826453316052312,28.559082810114585,28.598692206122017,316300
2019-07-18,28.648204803466797,28.74723112142563,28.410542773627544,28.677911376715507,111200
2019-07-19,28.757131576538086,28.955182307394193,28.697714657388467,28.84625317772299,300600
2019-07-22,28.71752166748047,28.96508650944151,28.509568106842725,28.856157374572298,169700
2019-07-23,28.390735626220703,28.91557376142217,28.073852936578238,28.91557376142217,210200
2019-07-24,28.331321716308594,28.47986024686588,28.123366262512477,28.30161325468918,120600
2019-07-25,27.984731674194336,28.222393710366074,27.95502321138413,28.222393710366074,169900
2019-07-26,28.2322940826416,28.3115147544945,28.0441442787023,28.153073410788707,95500
2019-07-29,28.460054397583008,28.509568499919805,27.994633168236383,28.232295193143376,206100
2019-07-30,28.608592987060547,28.608592987060547,28.182781149920338,28.301613107008023,117500
2019-07-31,29.222553253173828,29.579047218798316,28.925474318896825,29.212650433154284,271900
2019-08-01,30.07417869567871,31.054535271330366,29.806808205381923,29.88602888153246,712100
2019-08-02,30.084077835083008,30.36135112947462,29.717682938005666,30.36135112947462,192100
2019-08-05,28.36102867126465,29.16314014686661,28.004536570878138,29.08391947025073,538800
2019-08-06,29.06411361694336,29.20274932781762,28.697716809785792,28.875963803064074,386100
2019-08-07,30.737653732299805,30.75745748551097,29.341386192948978,29.608756693384453,1089400
2019-08-08,31.272390365600586,31.28229318580621,30.529695849107124,30.767357867732652,408600
2019-08-09,30.509891510009766,31.193171023182675,30.301937943131435,31.123853167556565,347400
2019-08-12,30.0246639251709,30.341546622728924,29.905833857971572,30.183105273949913,303900
2019-08-13,30.014760971069336,30.341546487566553,29.53943692684972,29.65826888228955,239200
2019-08-14,28.806644439697266,29.49982673532265,28.687812487475558,29.400800423266194,375500
2019-08-15,28.638301849365234,29.163140009962845,28.460054855623785,29.14333436870937,275000
2019-08-16,29.51963233947754,29.62856147845341,28.88586692457049,28.88586692457049,219900
2019-08-19,30.37125587463379,30.54950286884333,30.004859065561963,30.410865268474847,458100
2019-08-20,30.658428192138672,30.727747932352337,30.15339759197051,30.55940376937302,234400
2019-08-21,31.411027908325195,31.490248585834376,30.975315126409654,31.420930729110086,423900
2019-08-22,30.688138961791992,31.094145169750163,30.36135343127029,31.054535775416895,285600
2019-08-23,29.757293701171875,30.78716436601593,29.707781487533936,30.450476024722285,330600
2019-08-26,30.460378646850586,30.470281467267665,29.915734856530502,30.05437245359973,338100
2019-08-27,30.054372787475586,30.72774947315853,30.00485868484014,30.648528797711705,262500
2019-08-28,30.202911376953125,30.36135272815686,29.886028674545653,30.024664384656447,182000
2019-08-29,30.242521286010742,30.757454709657956,29.994956449899078,30.529695513739977,153400
2019-08-30,30.252424240112305,30.77726240771854,29.787002997059936,30.68813890965767,124800
2019-09-03,29.470117568969727,30.103882928914317,29.470117568969727,29.81670870847808,224300
2019-09-04,30.09398078918457,30.153397709599503,29.63846239862225,29.69787743026738,174200
2019-09-05,29.82661247253418,30.59901355722584,29.66816923876249,30.50989006456606,229800
2019-09-06,29.450315475463867,29.994959299921685,29.371094795931636,29.994959299921685,147200
2019-09-09,28.984891891479492,29.84641647610566,28.875962757582226,29.84641647610566,320200
2019-09-10,28.776935577392578,28.85615624817695,28.172878670950404,28.727423366441013,576800
2019-09-11,29.52953338623047,29.549339026448994,28.89576800939611,28.915573649614636,294000
2019-09-12,29.06411361694336,29.925638232761848,28.95518447910221,29.90583448032974,289800
2019-09-13,29.301776885986328,29.430509781711415,29.024503563725393,29.083920489847724,149000
2019-09-16,29.88602638244629,29.994955511333284,29.480020215028993,29.569143704342036,245200
2019-09-17,30.88619041442871,30.945605448033373,29.905833860487395,29.94544325330055,234200
2019-09-18,30.856481552124023,30.985216326825483,30.49998757759055,30.955507866024416,168500
2019-09-19,31.747718811035156,31.90616016935899,31.054536451790906,31.054536451790906,402700
2019-09-20,31.817031860351562,32.12400982084085,31.470440733113524,31.945762847474445,245600
2019-09-23,31.98537826538086,32.084406473145926,31.32190438351441,31.737813412278005,319600
2019-09-24,30.82677459716797,32.14381953670042,30.797068023685615,32.1240138951989,309500
2019-09-25,31.024826049804688,31.054534510922405,30.60891703800591,30.82677341989294,163800
2019-09-26,29.915735244750977,31.123852908534243,29.846417389701752,31.123852908534243,393200
2019-09-27,28.92547607421875,29.79690540112294,28.757133789980113,29.727587545549408,350900
2019-09-30,29.08391761779785,29.30177399242304,28.697715191220286,29.07401479775537,204900
2019-10-01,28.578886032104492,29.15323639134458,28.509568178384633,29.083918537624722,293900
2019-10-02,28.3115177154541,28.57888821920924,28.17288199740477,28.46995907573048,197700
2019-10-03,28.70762062072754,28.717523441670167,28.123367406502307,28.390737905643338,196100
2019-10-04,29.311677932739258,29.39089860733707,28.697716288028797,28.915574559750187,185800
2019-10-07,28.994794845581055,29.539436740042145,28.974989205004693,29.480021707082898,180000
2019-10-08,29.004697799682617,29.33148331562087,28.75713295764546,28.75713295764546,108600
2019-10-09,28.866060256958008,29.311677728953786,28.757133010624482,29.311677728953786,95200
2019-10-10,29.262163162231445,29.569144921959566,28.925474830688863,28.925474830688863,102100
2019-10-11,29.499828338623047,29.64836687039582,29.34138509745953,29.400802021184564,280100
2019-10-14,29.509729385375977,29.67807355904591,29.450314350189505,29.628561344518836,113400
2019-10-15,29.2126522064209,29.480022696869188,28.994795819075943,29.44041141438652,256400
2019-10-16,28.82645034790039,29.212650890864804,28.628397721945923,29.123527398062276,223500
2019-10-17,28.776935577392578,28.994793838626933,28.64820269565664,28.776935577392578,214600
2019-10-18,28.71752166748047,29.034404362987424,28.48976246618108,28.737327308142117,144100
2019-10-21,29.37109375,29.45031442671111,28.895769689733346,28.974990366444455,248600
2019-10-22,28.46995735168457,29.37109324197543,28.400639496857565,29.351287600947746,348600
2019-10-23,28.786836624145508,28.994792052626106,28.370927655953977,28.38083047528826,240300
2019-10-24,28.97498893737793,29.11362464259228,28.707618458376114,28.91557390496747,194600
2019-10-25,28.737329483032227,28.915576484937386,28.14317343960502,28.846256737375384,280900
2019-10-28,28.836353302001953,29.222553846760025,28.76703356045707,28.85615705367352,200300
2019-10-29,28.905670166015625,29.28196787768118,28.767032576437988,28.945279556773688,188900
2019-10-30,27.796579360961914,28.46005319405886,27.727261509391603,28.420443802634313,337400
2019-10-31,27.81638526916504,28.123365138550845,27.58862607216169,27.95502097364189,243400
2019-11-01,27.905508041381836,28.09365784172225,27.697552601264583,27.96492307194258,279500
2019-11-04,27.49950408935547,28.281808035984454,27.49950408935547,28.202587359252785,276000
2019-11-05,27.925315856933594,28.004536533443577,27.549016226933727,27.558919047593715,284400
2019-11-06,27.687654495239258,28.222395527635683,27.677753562434958,28.073856981560038,102900
2019-11-07,27.52920913696289,28.04414445156566,27.49950256531607,27.776773974125398,158400
2019-11-08,27.568822860717773,27.6282378980467,27.341063643648585,27.469796539322914,171400
2019-11-11,27.78667640686035,28.07385252057454,27.608429424385307,27.608429424385307,276300
2019-11-12,27.65794563293457,28.004536804306746,27.628237170667266,27.697555027187715,98400
2019-11-13,27.152912139892578,27.65794464782922,27.04398300422883,27.62823618662005,202400
2019-11-14,27.440086364746094,27.440086364746094,26.974665138621067,27.20242434148417,171500
2019-11-15,27.578725814819336,27.727264353243427,27.321258133458247,27.321258133458247,148500
2019-11-18,27.281644821166992,27.519308731502317,27.202424147311834,27.50940591117419,128400
2019-11-19,27.50940704345703,27.618334294010143,27.251939370637974,27.459892939778406,278300
2019-11-20,27.242036819458008,27.648043029790447,27.10340110532594,27.588627993558127,193900
2019-11-21,27.06378936767578,27.39057489462278,26.91525083520349,27.39057489462278,77400
2019-11-22,27.152912139892578,27.232132814347157,26.925152936931894,27.12320367868341,105600
2019-11-25,27.519309997558594,27.519309997558594,27.03408122300618,27.133107542073407,169700
2019-11-26,27.578725814819336,27.61833521030643,27.42028445533097,27.598531456947878,99700
2019-11-27,28.004535675048828,28.004535675048828,27.430185315763936,27.469794708419865,155800
2019-11-29,27.71735954284668,27.994632846435827,27.568821015083504,27.994632846435827,68000
2019-12-02,27.608430862426758,27.88570417058248,27.449989511700597,27.88570417058248,99500
2019-12-03,27.984731674194336,28.004537316067804,27.31135496065609,27.430186923126943,125000
2019-12-04,28.2322940826416,28.281806294260985,28.063949918857976,28.162976230866544,201700
2019-12-05,28.11346435546875,28.5095696348521,28.004537103531288,28.321419816022004,306900
2019-12-06,28.489763259887695,28.519469832937922,28.13326927312575,28.321419087113433,100300
2019-12-09,28.380834579467773,28.68781446814452,28.341225185172355,28.55908157572199,223000
2019-12-10,28.25210189819336,28.400640433258697,28.073854900606975,28.400640433258697,100800
2019-12-11,28.71752166748047,28.71752166748047,28.301612657435133,28.321418298096777,132800
2019-12-12,29.28196907043457,29.291871890719904,28.697715894988843,28.826450669928324,150300
2019-12-13,29.410703659057617,29.69787789043365,29.252262313035704,29.371092378167226,122700
2019-12-16,30.034564971923828,30.153396920875593,29.618655983747278,29.697876653458536,205000
2019-12-17,30.143495559692383,30.31183972707111,30.074177706437,30.21281341294777,189200
2019-12-18,30.103885650634766,30.282132646427097,29.886029260649654,30.27222982568642,127100
2019-12-19,30.31184196472168,30.391062644114534,30.074179926543117,30.133594963895263,85200
2019-12-20,30.38115882873535,30.539600182335363,30.34154754595039,30.420768222750393,122100
2019-12-23,30.48147201538086,30.580792926956416,30.312627034019062,30.47153973478442,127100
2019-12-24,30.570859909057617,30.660248537880875,30.342421249626636,30.60065485573952,67500
2019-12-26,30.908550262451172,30.978074331457716,30.65031665300629,30.719840722012833,203500
2019-12-27,30.66025161743164,31.087328349341448,30.570862979630085,31.087328349341448,89200
2019-12-30,30.491403579711914,30.809228973776683,30.342421268653872,30.809228973776683,113100
2019-12-31,30.59072494506836,30.66025091295238,30.312628651087962,30.49140592258332,66100
2020-01-02,31.722978591918945,31.74284125867154,30.96814231804462,31.136987298968993,249200
2020-01-03,31.514406204223633,31.713048037673353,31.33562893299667,31.464746693055663,151300
2020-01-06,31.23630714416504,31.23630714416504,30.71983993844869,31.117121675773284,292600
2020-01-07,31.514406204223633,31.554135328669144,31.117124431713115,31.226377629549354,156100
2020-01-08,31.85209083557129,32.08052757960511,31.405149626947104,31.514400912047986,178300
2020-01-09,32.31890106201172,32.56720238463545,32.16991875292648,32.20964787385287,253200
2020-01-10,32.199710845947266,32.40828681793974,32.1301867848755,32.40828681793974,306700
2020-01-13,32.914825439453125,33.14326222048178,32.51754556370766,32.66652409632052,403000
2020-01-14,33.21278381347656,33.40149524498416,32.815503967395756,33.043940731367165,329500
2020-01-15,32.9346923828125,33.11346966589621,32.646661894646726,33.06381015143476,263200
2020-01-16,33.19292068481445,33.35183717663555,32.98434847246581,33.24258398289739,200600
2020-01-17,33.441219329833984,33.5703370746625,33.2922408139033,33.45115350416247,289100
2020-01-21,33.43128967285156,33.659726433278855,33.073735164781894,33.570337806261435,325500
2020-01-22,33.12339782714844,33.73918788917489,33.083672491515955,33.65972964035426,300800
2020-01-23,33.23264694213867,33.29224062143286,32.7261139288589,33.07373425279822,232300
2020-01-24,33.15319061279297,33.72924765821071,33.043937434667924,33.5604045929463,213200
2020-01-27,31.703113555908203,32.47781437931998,31.703113555908203,32.34869662822362,478000
2020-01-28,32.52747344970703,32.57713295676024,31.961346733989902,32.080530308673104,239100
2020-01-29,32.845298767089844,33.043940583630906,32.64665695054878,32.88502788815356,204500
2020-01-30,32.86516571044922,32.86516571044922,32.45795166196563,32.50761117250699,152900
2020-01-31,31.931550979614258,32.68638531854654,31.83222817924328,32.68638531854654,235200
2020-02-03,32.368560791015625,32.51754310112374,31.792499899960266,31.971277156578996,322700
2020-02-04,33.967620849609375,33.97755123520575,33.11346371477942,33.11346371477942,463800
2020-02-05,34.533748626708984,34.67279676206592,33.957687735913076,34.583408133796816,518000
2020-02-06,34.9012336730957,35.169399559035604,34.53374877256067,34.682727294453365,347300
2020-02-07,34.553611755371094,34.891301693862744,34.424494011271456,34.891301693862744,153500
2020-02-10,34.950897216796875,34.950897216796875,34.50395781072518,34.55361732375782,201400
2020-02-11,36.34138488769531,36.44070390986153,35.59648085511515,35.74546317714232,594400
2020-02-12,38.079490661621094,38.089421047378536,36.9075081258146,37.12601450025301,1568900
2020-02-13,37.41404342651367,37.58289030487217,36.82805591177252,37.334588969292625,731500
2020-02-14,37.255130767822266,37.66234480710833,37.20547125840254,37.543161226745454,310500
2020-02-18,37.443843841552734,37.57296160269949,37.215407057233314,37.28493113120975,330700
2020-02-19,40.46318817138672,40.54264263029311,38.62575597585691,38.62575597585691,1138900
2020-02-20,41.57557678222656,41.57557678222656,40.06590418740234,41.26768175810014,1208700
2020-02-21,40.49298095703125,40.87040003581646,39.93678461928344,40.70155316289508,770100
2020-02-24,38.9733772277832,39.46004569793206,37.51336423978164,37.79146050843813,1458500
2020-02-25,37.563026428222656,39.65869034492672,37.46370740769113,39.57923209747928,1068800
2020-02-26,37.64248275756836,38.685347575120495,37.39418143011415,37.632548582754744,514800
2020-02-27,36.242061614990234,37.12601369044264,35.18926267512454,36.420835076166966,1674700
2020-02-28,36.222198486328125,36.251993432905266,33.98748656238191,34.255652447908766,1708400
2020-03-02,36.73866653442383,36.808190603874074,35.25878893731655,36.381112012235356,1036600
